Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2024-10-16,0.46351118323340845,0.49943607845044236,0.48809272263519166,0.503272241076612,0.35097716816775,RELIANCE,yfinance,0.5676155697721782,0.5140978650963572,0.5358448544300867,0.6954029143768565,0.47393528753310926,0.42921939547665716,0.19317910461892634,0.042718116537627915,0.11039144590019079,0.2003122475732249,0.7909617580202841,0.5333110510782917,0.5679064783331969,0.25510630239099746,0.098145227205084,0.1331891676730348,19271486.4,19851199.4,0.2868899875301107,0.6418025916009101,0.378493063713768,0.0,0.5,0.13591434449771944
2024-10-17,0.5167408787080223,0.5087420459411969,0.5185417755473822,0.5081077237094749,0.2723046071850046,RELIANCE,yfinance,0.5280274784706367,0.5077078853231809,0.524416839676721,0.6821834769687793,0.47205825088091563,0.4502776019797357,0.18824675692020826,0.04098669006177047,0.08833232161533683,0.24713272610931142,0.7866358599022805,0.5097461691434297,0.5893067925594995,0.2796138520443599,0.2534770030706849,0.15422122907498734,17908489.2,20199646.7,0.2187431659877155,0.274515023251717,0.39860264145035806,0.0022973551380575663,0.5,0.08840700843730853
2024-10-18,0.48872799065516226,0.5086898883187922,0.4959025907931123,0.5140232778999154,0.2116687669243713,RELIANCE,yfinance,0.5306748052633297,0.5021152942319258,0.5182619846434511,0.6685502414690117,0.4646873692565893,0.45688566489342075,0.10440023568626643,0.04691671226320976,0.07198186239334359,0.30014946300410567,0.7780145297449454,0.4907126247405946,0.6005110091423982,0.3023466574360818,0.3172596191272047,0.14844145430482747,18728955.2,19955974.2,0.17211040391983762,0.6825425398832999,0.40013692878025725,0.023981899441860466,0.5,0.053997447987583325
2024-10-21,0.5196925209875052,0.5203488070664299,0.5305207910043275,0.5343935838252034,0.24644260164923776,RELIANCE,yfinance,0.566275372511174,0.5006625271282705,0.517917225207154,0.6541326591419248,0.450904430178443,0.4909873714442513,0.19123787979622614,0.06533347406162532,0.062929067991224,0.367923342088151,0.7609079543609396,0.4807030030088608,0.5911750782729479,0.3391752372896538,0.3897729385475931,0.13831173825077508,19098150.4,19114478.6,0.20920719026670456,0.7255367962316837,0.39529836970979093,0.06805867075499217,0.5,0.03828347683202993
2024-10-22,0.5239900640434652,0.5245312562347717,0.49358076011474417,0.4812042835693453,0.2773552463685326,RELIANCE,yfinance,0.38589635643746356,0.5003675827417267,0.5057092556091569,0.635601952545692,0.4730615524427217,0.5004694224731829,0.17409742230691866,0.05998179980266238,0.05451647153122269,0.3738689012485032,0.7402285536365878,0.46618182891122295,0.5825629486082093,0.290363972671968,0.24284269846097087,0.07403141214907377,15511983.6,19464460.9,0.2312156803810207,0.08988752126156625,0.4450055765443343,0.08435362104541616,0.5,0.042623686719820086
2024-10-23,0.45833299088619306,0.4857902621467609,0.4825515436014869,0.4712763505433646,0.3015797796723037,RELIANCE,yfinance,0.4912985695568848,0.49357341992032344,0.4975536432300349,0.6169693518592765,0.4727373068041633,0.446243892322683,0.25289436215254485,0.055677760311563074,0.046845141317248096,0.38075308819971543,0.7175517301792658,0.4539666687470012,0.5687389700054188,0.2933050239255003,0.2913883012779874,0.0716144645011032,14948044.4,19468325.8,0.2513604191472221,0.1613957974866907,0.44970250909204024,0.11486899244886667,0.5,0.1211963707340954
2024-10-24,0.4537247556156343,0.45698303081299807,0.45748530444540547,0.47389999389733095,0.3881430052308715,RELIANCE,yfinance,0.5226296008390988,0.4863095844020471,0.4904888593494263,0.5979291596740945,0.4724224666098131,0.4424289341244564,0.3036998212846896,0.0579326918789998,0.04120120951873857,0.39958166671852086,0.6876767596100604,0.4499729830065067,0.5363142917099685,0.3092679336292926,0.3048995305132415,0.06604324493082142,16270499.2,20222672.4,0.3114415093096514,0.8339838153222224,0.4478142711631864,0.15040567012947337,0.5,0.0730490253850683
2024-10-25,0.4707602356525711,0.4583423007166285,0.45511048509479535,0.44931128101076334,0.32580382245267164,RELIANCE,yfinance,0.4545676318859258,0.47256832463288445,0.4804851003272681,0.576918843514338,0.4330078514754809,0.3887027076819304,0.31357085278837826,0.05296645253338206,0.03559999414010734,0.3999783768370579,0.6506993295570482,0.4506465927331402,0.4891892573004387,0.2867804519198226,0.2678767256371759,0.03560738305255612,17573508.0,20211597.3,0.2615645096329408,0.26934339010825686,0.43020653057946734,0.18204553091385994,0.5,0.04640407023551085
2024-10-28,0.4572973752467302,0.4764318399546066,0.45532147327172856,0.462685709011625,0.18962846426021956,RELIANCE,yfinance,0.5498111418788523,0.4573415261615619,0.4718547268020439,0.5532250993346275,0.43860273983882697,0.37726709009718584,0.20465782347551204,0.059606363748264446,0.032571108108466085,0.42386776370674123,0.5799846007479981,0.4881552923619572,0.3557635127933717,0.300592867313182,0.2852431487092289,0.0,16924896.4,19722940.9,0.15601096827649275,0.40794967148640465,0.4004434391224072,0.22682019560688313,0.5,0.05590776872235759
2024-10-29,0.438863655379782,0.45593726858507244,0.4515221239960878,0.4743112936195839,0.21037078944345985,RELIANCE,yfinance,0.5452551715171744,0.4558778351917381,0.47094477024760684,0.5363557008698931,0.4427308472190192,0.49063567566570354,0.3027705851410642,0.0744710638580483,0.03339876970121086,0.45968376770643243,0.5317491758596056,0.5121858351620872,0.2654470156294812,0.32384053684099035,0.38240439473802923,0.09740571852010221,16160176.6,18972918.25,0.17991798520645538,0.8852396156990423,0.3979179975490737,0.2766548961906172,0.5,0.04359489129126093
2024-10-30,0.4531550257318484,0.4701580693362497,0.46218180134308406,0.48233605129066426,0.20995142697112099,RELIANCE,yfinance,0.5361280701231167,0.4582263057728295,0.4686444714514777,0.5214193684785648,0.44454653378006964,0.5227780736601867,0.33930386095798304,0.09397817829976457,0.038326921841691175,0.49776528520922,0.47657995661065966,0.5492456044155323,0.15022094612386533,0.33636168010024015,0.36471113959700263,0.12657854502123228,15114112.8,18750557.3,0.18168870450415425,0.7743851656889353,0.41767350897876176,0.3156521480037687,0.5,0.03659745371318579
2024-10-31,0.4635109948188161,0.45551909658060463,0.4638705438866104,0.45795336652983565,0.16347831126246637,RELIANCE,yfinance,0.4552689228552986,0.4548401214541147,0.4631339173047815,0.5121648237349556,0.44662538348771835,0.47438653017705623,0.29354114956147875,0.1022112159528587,0.044069931626876724,0.5053329201782264,0.45933129785952254,0.5507594647788965,0.12532789450280202,0.260144433616811,0.32377916272906665,0.21255307901788936,12549256.0,17329275.1,0.1530745616459993,0.36031625442577037,0.4260523839943994,0.32580130263609863,0.5,0.031255813821978284
2024-11-01,0.44911626032324525,0.45332317580708237,0.47832985646212745,0.4715335704800281,0.0372681287113789,RELIANCE,yfinance,0.5502223495244648,0.4595589103486337,0.45846549273349435,0.5062514242049283,0.44752212430112354,0.5431114100740163,0.327838464040639,0.1187245171477026,0.052275643459291254,0.5282041913161376,0.45001030605264924,0.5495730653418249,0.11407923986114775,0.3243684128497444,0.3346560571095074,0.26749412077701046,9255223.8,15581998.05,0.03880947062580517,0.649619390569681,0.46594107758113573,0.3283507091487282,0.5,0.04884775715614775
2024-11-04,0.45905801956993786,0.4492454317859531,0.3772200805490691,0.3964308968553101,0.3468156376898842,RELIANCE,yfinance,0.3280752750399556,0.4454900416911496,0.4433072712045405,0.49778122628863875,0.4755618731720626,0.3837917690572992,0.3042057031997544,0.10134063020384554,0.0550385199875526,0.4776562323617232,0.454916231703439,0.5247497867617716,0.1488053741720502,0.10457544809013922,0.20242009323120191,0.222014239632777,11049731.8,15462775.55,0.36394394401720237,0.3195820741982374,0.46844314614989485,0.3029438450541736,0.5,0.04052902952310555
2024-11-05,0.3661645536924669,0.3855660977770228,0.3794364906950207,0.4029123349064099,0.28498497001255246,RELIANCE,yfinance,0.5327400341453927,0.4303288399651999,0.4347051866276779,0.4864114595383051,0.4721672426721391,0.3750815728930874,0.26675034526040964,0.09457602692444128,0.055769465954544406,0.4587855635154873,0.4420378685405262,0.5160810708543284,0.14123924809124594,0.1501745503423614,0.2832430281587608,0.17551622054946006,11901555.4,15425109.1,0.2997898946203971,0.8421362129982509,0.43884540134399425,0.30912837032581525,0.5,0.20289129979079934
2024-11-06,0.40137509046942776,0.424777615766299,0.40909391977128573,0.44416738663031285,0.3788453969038583,RELIANCE,yfinance,0.621964115246585,0.4222239203003295,0.4317266734554597,0.48032822643261675,0.5022421739725891,0.4347918606053488,0.3559533572860979,0.11196994786249798,0.06015811000617677,0.4927548391444912,0.4339041237087953,0.51301780121779,0.13368460824818929,0.31231462630976814,0.35559534680966115,0.26368006741543387,13829712.6,15790839.05,0.38929612930219587,0.9210005792703069,0.4162575908749958,0.31800771636464853,0.5,0.11094100517686611
2024-11-07,0.43037193111324745,0.415785034526281,0.4141600254838149,0.40363255072906723,0.168389221350858,RELIANCE,yfinance,0.4135825116717608,0.41068917440043373,0.4240062564846734,0.47225019436097115,0.5073386622598341,0.40508610294627195,0.292535203307843,0.11102119346568584,0.0634615415643689,0.48267640143512747,0.4294444668009616,0.500918330265391,0.14142810571960618,0.19428963266364183,0.29434449065446683,0.2288440767165183,13885777.4,15153505.45,0.18031192795027967,0.14666343241779928,0.39865008170716276,0.31688322698371596,0.5,0.11691658807238581
2024-11-08,0.3757956256883128,0.3690448983932919,0.35590035756229543,0.35857064394254623,0.34712249511596355,RELIANCE,yfinance,0.4004183440518099,0.38670207784250676,0.41403641095202914,0.4613374296442956,0.5144304492041352,0.30044091830106323,0.2059384956903655,0.09366026965735863,0.06230761569549803,0.44128063844071663,0.4292371084594988,0.47720492408737636,0.1683491308013555,0.10107357801068062,0.26411171372125564,0.17987150363711632,17423191.6,15745219.65,0.3577316066893702,0.3378623227005313,0.3366220616401673,0.31694139268553934,0.5,0.12125510200044154
2024-11-11,0.3370639652570948,0.3363163577745083,0.3390135074387639,0.33583391459995493,0.158658953863541,RELIANCE,yfinance,0.4567165901699155,0.37383462027007974,0.40009896421719526,0.4490072910360885,0.46808849096592037,0.3912723054831688,0.232136571546408,0.07375776056395383,0.05703198303432511,0.4030020843201395,0.42859122058856913,0.45093288666946707,0.19781704495679353,0.09676593340067571,0.21325568213808882,0.15539764183234742,15275124.0,15586975.65,0.16516803698091886,0.30870726910474117,0.33921808505899176,0.30783912564404636,0.5,0.13678678945561507
2024-11-12,0.33002221017757716,0.3432178025075934,0.34006906603466014,0.339023441814581,0.1869435668941831,RELIANCE,yfinance,0.5244591308921834,0.3602681423596099,0.3852346318902673,0.4403888615151228,0.40960825534987727,0.38548962180656066,0.2492571445193582,0.06384212148708301,0.05064301969137186,0.3926625112005227,0.4329413271653544,0.42648791923815654,0.2321688917175001,0.15947706686746937,0.2020404213747693,0.21647796347098158,14155846.4,14432390.5,0.21018200540563448,0.3186219036316046,0.3426639833223193,0.28390569762037265,0.5,0.09588247022984664
2024-11-13,0.31904462113725973,0.3142533128441025,0.3020735943514272,0.29334445935647624,0.25636212357672006,RELIANCE,yfinance,0.39594601768181725,0.3282416693338215,0.36446976799432695,0.427786995241072,0.4222931066132523,0.22985602974868163,0.2030581260574839,0.03971381829047055,0.04025521553700706,0.3555250212885595,0.4387443312644721,0.3914508861816377,0.28113600606102707,0.11285668312072564,0.12656811847000354,0.1477225290635059,12757531.2,14162350.25,0.2937256053006359,0.10112098071011265,0.2909740051691374,0.2522367539850744,0.5,0.05725709965637582
2024-11-14,0.28455923892594637,0.3082934196742264,0.3054510974782274,0.3253403498897236,0.22095684508240826,RELIANCE,yfinance,0.601688901970572,0.3116167230896849,0.349899324869424,0.4168155555142121,0.33467477431784615,0.35904769494366795,0.2904498584081083,0.039932105116966043,0.03199270949398392,0.3752628005331411,0.4341737839822444,0.373134864677362,0.2965770991359295,0.21767171462891644,0.20471451956638867,0.1766604823465045,13357663.0,14015798.9,0.25580726856618313,0.7897230348855754,0.27997503948244284,0.23669795781836664,0.5,0.11491061215449949
2024-11-18,0.31355601600813365,0.3089208465421329,0.2902530004745376,0.3112457060662046,0.2386153021858914,RELIANCE,yfinance,0.47880463721145444,0.3015675158919495,0.3322881938415261,0.4046429129859743,0.3227440085164444,0.41448192120635985,0.25094990522721217,0.038331879063488394,0.025032750238794643,0.38735963570972465,0.4271447975840994,0.3552935166124018,0.30821444409571463,0.21463573054542534,0.1663147490213148,0.1560737980912632,12118904.0,14092706.85,0.27474332566345894,0.5979028170747216,0.3100921972464049,0.2144996640027819,0.5,0.10060948057523311
2024-11-19,0.29936822054046663,0.32690565425284834,0.27178292615370525,0.2719452736845347,0.2484806913520934,RELIANCE,yfinance,0.4116122391783502,0.2880010915298432,0.31861072281920366,0.38888826402458765,0.3301514463419026,0.38248136850060965,0.19683460394225955,0.023900356304004444,0.016308744237996442,0.3709768209619275,0.4170518584375671,0.33346299167097015,0.3205369483883541,0.16398710750296522,0.21224027439111529,0.09546289825765253,13144342.8,14098523.75,0.2859843608695751,0.1443089173745804,0.30858186146079725,0.21703932871077591,0.5,0.06752117445800287
2024-11-21,0.25980836651076,0.24837821230287416,0.2339986647016068,0.2335708330748525,0.3404555287628558,RELIANCE,yfinance,0.4125043996914593,0.26560877233575875,0.3000048515130831,0.3740229441391345,0.2888167672567325,0.304350426057217,0.15718747933071958,0.0,0.004102755803629454,0.3386394278025716,0.41929824137656047,0.2979577269731606,0.3663571629360124,0.13980472065788607,0.14729769499653161,0.10592996010125671,14896893.2,14278617.9,0.3868989019025904,0.22160864541761238,0.28951087822444843,0.1998816346976281,0.5,0.10191229331492424
2024-11-22,0.23443607040433445,0.30045095793471344,0.2449749296626922,0.3208135311808564,0.3586419291977118,RELIANCE,yfinance,0.7550856260026475,0.27144168848271644,0.2864517299523137,0.36499073166450957,0.41136275343458556,0.5555993170993583,0.31933405872497833,0.02589061687781158,0.0,0.4138946665756513,0.41002132448172146,0.2898632723238572,0.363501762303395,0.3237520011205009,0.21704888193713084,0.20850821014258406,16064558.0,14441478.65,0.4029699646965887,0.9525220135162019,0.3713178984336494,0.18174491307910504,0.5,0.1157375142972793
2024-11-25,0.35995085492891743,0.3749002939641497,0.37162608676721964,0.3652578579429768,0.5066991306734024,RELIANCE,yfinance,0.6337484383430725,0.2799179660489455,0.2822354298270193,0.35846899519968467,0.4436814978375821,0.5785205984789785,0.36012863774522597,0.07109742207391129,0.006604099415774056,0.5133299145517008,0.398624692063243,0.2899692682187851,0.34775868293628165,0.4209571040426589,0.3382087061000884,0.25317423952131773,19326699.6,14779849.0,0.5562928012058989,0.2128250273924116,0.4255569225806252,0.1877548937242777,0.5,0.30490465525679267
2024-11-26,0.3702033359488808,0.3610980583752883,0.37532021176608943,0.3831591046527052,0.16200511181445937,RELIANCE,yfinance,0.5626679974037335,0.29518840643657773,0.2849370105419693,0.354497911080323,0.44939252299986127,0.6398343477604072,0.45513826593445056,0.11889190313194992,0.02233958343435083,0.5981336663292417,0.39147818115786626,0.2902961208659609,0.3375378247635043,0.4645992739882564,0.43056986235671624,0.29776640070333704,18452088.8,14312352.05,0.18367116713685477,0.8669493665802968,0.48026791942885566,0.20948790944626733,0.5,0.21960350976375864
2024-11-27,0.3672000744143933,0.3736455913305967,0.3791197296737967,0.3780149580958465,0.16770199806299316,RELIANCE,yfinance,0.5027589165029646,0.31771175847631783,0.289571521623742,0.34941516561604447,0.44899956653766065,0.707955528340259,0.44152952383541505,0.15772354747470663,0.04342008685617754,0.6477732027671469,0.3811607448387524,0.2921967911735308,0.3210033611344376,0.4631612833428285,0.4571858871397541,0.2783210084129395,17529888.8,14249771.85,0.1909649237428556,0.4150699055670141,0.5582511392314851,0.24134104447067234,0.5,0.1276537474125179
2024-11-28,0.3598472124705907,0.35848385054751475,0.3433408813042993,0.3319246759154888,0.263260616976132,RELIANCE,yfinance,0.3966404432343168,0.3385966912359053,0.2887915667791101,0.3408677637389861,0.43904414432057864,0.6959415516281533,0.3409240767806451,0.17053126089421677,0.06308541632607273,0.6346303919271775,0.36596362488587975,0.2926658658505179,0.29937925634949436,0.3742678660256926,0.3835290833629394,0.21727959814606043,16648602.6,14400724.4,0.29663666756352236,0.06536524926418313,0.6517651420332371,0.26549744101800465,0.5,0.07366242279949409
2024-11-29,0.33923894694344403,0.3645486995958742,0.3564281647820433,0.37595745077894804,0.2312871628413666,RELIANCE,yfinance,0.6321632114509114,0.35030621899449343,0.2978684125020745,0.3344819062451143,0.4605879011517479,0.6075284688915088,0.43884282897219845,0.2036530616712443,0.08606110690445468,0.6653739268837462,0.34828041279750055,0.3010328087489338,0.26459084197490645,0.4912016090794863,0.5196655696810879,0.255928954349132,15194672.6,14461618.6,0.259512273825917,0.7192602010583578,0.6644633945771634,0.31667955198533454,0.5,0.12081640208091382
